5126,-28.0708030723733,-105.110837453119,984
5127,-1.77674591174552,129.605263801371,97
5128,-29.9684953894599,138.307937759756,537
5129,-21.1628186358334,156.993424851956,735
5130,59.3591025010404,7.79544719763339,861
5131,36.7080990842035,76.9243049411529,437
5132,-18.2309248297707,-80.4934959169798,257
5133,25.6555708400406,13.110669740626,145
5134,-13.7704779226384,-174.160515563885,220
5135,-14.5197820933235,-105.862155747568,276
5136,-19.8127412047165,168.952268147342,875
5137,-25.7880586510759,88.084863358936,975
5138,-6.23674709533233,48.9624086345953,812
5139,4.6437395082575,-174.577994809016,96
5140,59.2187190856285,-179.588017790643,729
5141,59.1676126795283,-67.2240350559214,300
5142,1.98620419633925,111.331746127852,432
5143,-1.31086905847356,-153.958026285552,76
5144,-20.4808155200676,94.1137418689366,741
5145,56.8665721736461,-66.6254064639296,777
5146,26.2989270216233,131.850946330583,510
5147,-28.9743600769777,-27.7150419017473,243
5148,31.1589822108497,-96.2968497784384,180
5149,46.379121721729,92.0527789543958,231
5150,19.6518013161139,7.26506038414169,489
5151,40.6269064112471,110.986703550204,777
5152,-17.7303828168675,74.2091109000406,498
5153,52.8325464197908,-2.61565298828714,470
5154,-19.4848061612712,161.020001701123,414
5155,42.659593460879,132.060816366435,544
5156,52.8739971028246,-119.275539124396,208
5157,-5.87177882342769,-28.4277012915755,390
5158,-24.5369140130487,-31.3638707963204,933
5159,12.1715231056031,-85.5252337828513,342
5160,-4.73587610746767,121.110015210198,140
5161,-27.9321929829553,67.9620981651003,106
5162,-12.085169982189,-20.3642480398149,993
5163,54.4844578066428,112.463782735517,119
5164,39.4053829320916,-107.587910782646,670
5165,26.854126386363,-116.947714094645,249
5166,32.3198212164745,157.148934807784,866
5167,23.2592282369557,108.929250952151,470
5168,48.8079795486036,143.213418160786,135
5169,12.8919489811043,-110.446173007677,700
5170,-21.06606477958,-92.7040674566906,926
5171,50.1347489764729,60.0467623192039,75
5172,6.02962251946643,-28.2298920117913,983
5173,11.7515695732463,-121.838907648575,493
5174,15.7487964107779,-156.583498911775,594
5175,0.724779951658679,22.4569630862099,889
5176,-17.0068880615113,40.9286687578852,754
5177,-16.1936982669033,-107.368976391276,206
5178,-23.3266219386311,-178.773412587071,991
5179,45.4972285203349,-52.7935003837622,366
5180,-2.84604957619699,-75.557285936318,954
5181,34.8246422295367,-44.0217463623074,988
5182,49.9195667258845,-104.622365322439,149
5183,52.2118303130004,92.819438849965,824
5184,37.7036633771079,-24.3973595415187,11
5185,-27.1924766497061,-122.410601607376,727
5186,4.96471758526512,-102.930230482801,355
5187,58.4244319405762,34.1659434284736,724
5188,58.8050942019848,-142.368154448762,850
5189,-4.17981985873475,80.0762135157675,155
5190,-5.06447605785591,130.211875133569,833
5191,10.1977317504673,-4.82950447611586,365
5192,26.449476594467,-69.187037645765,256
5193,28.0222379306862,-39.8715539302906,464
5194,38.7899604710265,60.3534149421415,278
5195,-22.1607805028904,168.324137595986,503
5196,-8.76918580668386,118.84402720035,762
5197,-1.15858751667971,-51.347411490878,259
5198,4.94973461215384,8.65138551798279,482
5199,-0.0518286759128905,118.340242944213,980
5200,57.5370762455654,76.8119614871005,712
5201,-6.07869291677781,-50.8569651740783,871
5202,58.7471927465374,122.879620010131,403
5203,27.748538977547,-96.5487803821769,41
5204,-10.9965667544094,-92.0032824988423,438
5205,38.9024173581153,-74.1279019139875,121
5206,40.1208687931693,87.5911692369741,732
5207,10.9871657347878,-149.50791907766,414
5208,-18.1747519076144,-170.300029708045,408
5209,-28.5145672514294,122.443237904936,898
5210,-20.5225512166489,24.3031082996322,926
5211,21.8114906833879,87.4077348552418,58
5212,15.4915750651066,138.95663867665,448
5213,-20.1311944053668,-34.4271525290551,804
5214,9.89157762547036,-122.866165888271,349
5215,-3.40031494475641,-68.4655442211167,377
5216,6.04263754940806,-20.0658248900903,520
5217,-17.3483688087157,89.1438884350388,212
5218,-22.3024815608506,11.2360132859538,605
5219,15.1668764535054,-159.585011283913,704
5220,55.199227659091,-11.9628031366579,221
5221,43.1407682485656,-52.2938478708606,144
5222,8.86303169256414,64.2510826491255,303
5223,56.3731088943065,-175.159459229852,866
5224,11.5100404824494,127.972830006461,196
5225,-29.5168012279338,-178.854574318039,101
5226,24.6867568741787,-21.7977469836638,564
5227,-24.6435516640738,-18.29678583807,385
5228,24.7920538667596,-159.91301140376,854
5229,-25.5882521396246,-105.337431980361,135
5230,59.6951841488485,152.731950714671,489
5231,33.8468006091368,-38.0481271890414,983
5232,33.5529467477962,-137.01273414836,275
5233,-1.67502756162001,76.8031800514466,21
5234,58.6860755934753,165.135011806595,264
5235,19.5820648736973,-171.272460506674,226
5236,33.3505820394475,-171.47046931452,103
5237,41.4713705802605,-74.5631234465736,437
5238,47.3080031219177,82.0527987990301,677
5239,33.6890174973697,-45.361304257,174
5240,8.5214989989198,71.7820595386269,367
5241,18.4082605442906,68.0248427026858,746
5242,4.26950200743917,176.889568026005,936
5243,-12.919875770563,87.967137451245,537
5244,19.2463244630547,179.991681909479,915
5245,-15.2946024795324,45.6721303318112,493
5246,27.1904206233029,34.430574597175,169
5247,12.5211489492967,-110.735077547636,8
5248,-21.2211388539102,1.66957974328821,660
5249,-8.99822103253722,62.8420862462305,10
5250,-1.51548439122619,-105.624015155863,924
5251,-16.0880766300677,118.425411246664,922
5252,12.8581645655494,137.838576822205,836
5253,10.0910759141756,-109.844881222993,843
5254,-11.8097075501281,87.683478705914,992
5255,-28.5817825398169,-137.841189316635,775
5256,-14.7904050503148,-149.675329833298,787
5257,-21.5870161186909,143.052860059853,990
5258,30.2453895780134,159.464679361002,547
5259,10.1356821697821,55.2132257280859,209
5260,12.8039350594115,-49.9722312999415,787
5261,39.0496017339618,179.151288141666,810
5262,-9.34234377648151,95.4197407616594,763
5263,-11.2514200758716,49.1243495637993,878
5264,-6.60574570783545,-55.3385953155047,953
5265,-16.2272260894793,140.771284644866,996
5266,39.8298690216969,52.4782633851931,41
5267,32.9147272774901,103.500939384428,592
5268,18.7222188584697,-12.8688432820381,937
5269,25.0136909470634,95.8687739671663,766
5270,36.1015200413215,-17.731594623225,196
5271,-25.3523620256507,-76.1373463760684,256
5272,-1.10648770763844,-72.8137362686852,362
5273,-1.29285747769307,-35.7231698040677,80
5274,13.7610631903276,-130.59742905026,156
5275,36.5584802814536,155.283126670428,999
5276,45.80954734534,-163.220469009581,198
5277,-24.8138356158682,161.290641903887,862
5278,54.4813198788053,8.07580489806989,213
5279,20.2021031404441,30.031975854571,281
5280,11.0949669636585,161.391243646369,424
5281,10.3228435111511,-51.9868302629257,440
5282,-7.4339164397451,-37.6558779770507,436
5283,52.3445174959578,46.6875293931215,476
5284,38.7903416428527,80.0682648235241,83
5285,-14.0317931248639,58.9244175921977,7
5286,33.1941246226886,24.5303527351254,370
5287,43.4731509848593,-159.55607001899,831
5288,9.21626616437437,-156.113978419078,861
5289,50.791456505384,-163.603894917219,310
5290,-20.0864218745389,-22.3662047084129,103
5291,-20.6849727237529,60.9964724609291,994
5292,-12.5266103998665,-53.9547985124029,840
5293,-28.7069485839754,-170.501491503766,753
5294,2.82185765117492,178.598926137584,164
5295,21.5054745595793,168.670582072678,419
5296,37.6051287717813,-35.2354172816221,512
5297,-16.9994972250638,23.35475629142,541
5298,-5.65754336680991,1.94650378610746,87
5299,16.8060702210766,2.18750189852332,800
5300,6.0699545044768,123.960610805495,835
5301,58.5135328746745,101.087790658032,389
5302,25.596453006466,7.48373666231345,974
5303,-17.6366220154392,-176.440709154117,272
5304,13.7714260112457,-57.8598514613093,329
5305,36.5986614973636,-100.048914791347,629
5306,1.45868642842158,129.284857245958,455
5307,-8.70866118057218,33.1901098459,544
5308,10.3476664702938,154.648863949178,388
5309,11.3898635720126,96.4378066414548,655
5310,-1.83911664145702,-36.5179242261938,526
5311,51.7334637460627,141.469683439028,555
5312,4.40010278159411,139.972475916631,700
5313,58.1028761621202,39.266540294687,991
5314,30.6987419962547,104.678523136101,139
5315,-21.5283632774431,-41.2416579956095,356
5316,9.53479541755096,164.885000432003,835
5317,-13.6184797985642,-3.89082805200303,36
5318,-18.1559088402419,-116.508566627778,366
5319,38.3215394699407,-66.5350399501333,24
5320,35.1078217893777,-114.869114824791,652
5321,-15.4327533097764,86.8730795565656,11
5322,7.74237550494333,38.1600703834541,412
5323,5.53973055426417,-52.5768036766931,585
5324,-7.88765457781464,97.4451665122913,367
5325,-13.383267449017,-149.150622504831,159
5326,56.8288808776584,109.408132500721,125
5327,-13.5135110313948,-109.307506148791,170
5328,43.0745362082218,-57.2680686769093,582
5329,27.3388845249833,101.975777488279,956
5330,39.4802350760684,-43.5723224973699,744
5331,41.5091348467244,-75.5637765888217,313
5332,-26.7338624504701,-88.7588438728937,458
5333,4.77512057771986,46.1483116954697,841
5334,50.8219691129419,40.5418818876687,172
5335,11.0009170702027,-155.163848877068,158
5336,10.120979152709,136.051418257754,515
5337,25.2245321053213,-139.084145789321,473
5338,29.7243392074002,16.3338965867278,553
5339,-7.85215181114295,-2.83794826183512,85
5340,54.4484022969135,-1.84735595599994,409
5341,42.2653750606806,-61.2642155642501,513
5342,39.2288785199398,-152.553348921213,542
5343,8.52927796415026,-5.50174742742294,257
5344,3.26751012188463,9.32736061461981,840
5345,9.28544308260501,-30.7700675128742,818
5346,30.4285693535579,-107.893482496046,610
5347,-11.0067418367498,42.652724406211,332
5348,53.267269575766,-79.3308587742439,147
5349,-27.5051278305505,81.9999452602024,392
5350,41.0272142612901,142.649227727943,815
5351,-28.1278999541899,-108.253157266907,526
5352,27.5079597062849,-149.167002292116,607
5353,34.207181530256,-164.701884312829,729
5354,20.4269090520773,-125.946032943318,613
5355,53.908377114178,105.044544808755,365
5356,13.8903126808703,-136.69102286865,274
5357,-15.1602701250297,141.757209356429,604
5358,26.6555963946118,-72.7981456579733,822
5359,54.9512298919396,27.6875221222476,759
5360,-4.37271729656986,-109.176217681717,130
5361,-4.5955574598618,17.4886123186689,185
5362,4.99890394715872,-18.3672186457209,222
5363,55.1826067237351,12.8439568530471,131
5364,47.4159393844548,-169.742910185979,639
5365,-3.83280499425631,-157.589414699441,401
5366,49.9177586276687,93.525943495601,804
5367,56.7712647418896,117.307178741368,956
5368,22.046143635723,-25.2278432726185,606
5369,-5.6445430197929,-57.1537789057466,222
5370,16.358770850937,99.2408922316469,210
5371,-8.20902575952402,-72.8373682728728,444
5372,48.4509897636115,-133.384202391508,957
5373,51.7666171512411,-116.760630077831,285
5374,0.872602964036691,0.157801475557676,540
5375,-12.0729260105899,-34.4664611173655,302
5376,44.4099921800474,80.7585020767163,887
5377,49.1629898730305,-115.187334859328,31
5378,29.2137351361105,-46.3291334750566,982
5379,28.9111610989625,174.70793065097,108
5380,53.4025296357746,-107.044991612932,158
5381,46.8977490683075,145.890732663373,994
5382,-17.7949286039319,-149.55916618224,627
5383,-15.5588996912327,72.3650304562035,800
5384,-25.5636409711363,104.276226905288,99
5385,58.3166628901209,-47.1609662427305,434
5386,-28.9154362099511,80.4539365028068,475
5387,40.5961995643685,-88.1159414365673,526
5388,21.5578626226167,-113.305291571381,406
5389,6.11026116621136,156.076126938129,683
5390,50.2627509281432,33.4712926391271,226
5391,6.30800429172817,-12.460865241939,189
5392,25.682773080729,167.412477189878,744
5393,40.6514151439837,-21.1276986042878,192
5394,28.5532892600706,-99.4275006509439,440
5395,17.0397963991058,-141.160494752474,86
5396,42.0244721929379,165.720437906244,833
5397,3.49738735273984,167.650651717791,773
5398,-22.8764959964802,131.79276461452,193
5399,46.5878373265451,114.353752565904,588
5400,38.8759620293931,122.298877432376,857
5401,14.3210872499737,74.7516869236158,643
5402,-12.278979704112,93.5725304185194,145
5403,-1.40532583726094,-5.47833678522559,889
5404,59.2434003965955,153.558253183743,140
5405,0.635039059531497,102.937051483481,96
5406,-24.0080156046455,-26.44956511625,198
5407,50.3428920591362,44.2323199556378,98
5408,45.5407962598926,47.6043034699959,830
5409,15.1860396027723,-160.892848161138,425
5410,39.6154834004597,82.5094034459382,390
5411,-22.8017017430604,153.38492454881,79
5412,20.2091324978448,110.739650558848,861
5413,-29.6256365898663,-69.5190269993455,293
5414,55.995760704113,-133.083198910157,575
5415,20.8788778943613,-35.469567419341,456
5416,7.93877734687722,145.021072756412,306
5417,-15.6302962738465,105.058032636344,382
5418,40.8365822565516,-100.38225084138,320
5419,0.520273784026031,152.750184999042,767
5420,23.9008733183681,-135.71371170979,434
5421,20.4248930118535,46.0504303103411,371
5422,-8.92475272092468,-79.2516935086583,867
5423,-5.70488526938018,39.418064643981,716
5424,28.1112664854967,130.757442457599,45
5425,21.6833256779378,-48.1159571095647,441
5426,1.8073674763061,-36.83491544045,776
5427,3.61359230825094,113.270865996148,118
5428,40.6056611647963,-139.306181689427,797
5429,47.1413869061671,-109.288485179528,685
5430,12.7837961977323,-9.78052068784461,538
5431,-11.0163874194756,-163.368403952446,727
5432,0.247173385792088,23.7401725934774,136
5433,2.82522091268491,170.249361106716,417
5434,48.201856205209,-168.719537823148,882
5435,-10.5103797016212,113.308138452635,368
5436,-19.496229808352,107.971286818763,724
5437,-3.75362971987629,-157.093152080927,867
5438,-24.3601491055566,-121.386151478096,386
5439,41.8720353835985,-20.4373349209492,540
5440,39.6693098314919,64.711599393704,181
5441,-26.6809096367596,-145.304308125553,498
5442,0.7582455282555,-132.297186014901,831
5443,43.3214084888553,132.542765406575,994
5444,-18.6881085226594,21.1300340212518,365
5445,22.7924758010932,-36.9143412704391,233
5446,-28.2097896362595,-162.669344910686,827
5447,56.9604040782404,-177.921453977412,188
5448,23.6594327344105,-168.421166060873,953
5449,-25.0265214909732,14.3406874493641,376
5450,-2.41202215083387,-13.442571890164,966
5451,7.24876243946258,-34.6212847169522,319
5452,36.0961717065885,-47.8781184292559,618
5453,-29.937475572307,-8.65969569411831,961
5454,36.3349750271353,-141.942205187607,271
5455,-29.8726642109584,-31.3628312010607,76
5456,-16.6487672500131,-44.8479785129218,659
5457,-5.33080214094684,-69.3548940351243,750
5458,45.9360615858985,-146.500911781189,150
5459,-14.5711739016176,-66.0611444304587,382
5460,-1.45947447019456,60.3569158659261,715
5461,42.1734933550967,-49.3541776295121,21
5462,27.9512340818433,-164.903245930536,75
5463,-21.0866381915076,-52.3456580763825,203
5464,11.6849459152838,-131.973772470108,57
5465,-18.4129353395035,-158.552552273088,139
5466,-5.34295622610772,-99.1099177446736,693
5467,-10.6435879026184,-14.292100401617,68
5468,30.1542828166726,55.7639675439313,14
5469,55.5266142612682,-48.1343783053294,710
5470,13.1563396349757,-134.964526305111,14
5471,-25.7770003702842,113.983991651641,219
5472,39.0472087188484,-56.360627704624,518
5473,24.0273636271268,56.2021457522674,151
5474,32.8205037644655,174.296263763053,852
5475,51.0820552305364,-128.523487443952,792
5476,42.512938924928,133.010295258211,506
5477,-9.7584544798658,-15.0981394876473,533
5478,12.5330922770947,-32.9032624206692,707
5479,-8.59945031979943,-42.8148940938157,356
5480,-9.01671866634598,-165.642200675667,595
5481,1.06440551212124,-159.841863219246,691
5482,-19.5816388617258,-66.8637300871906,468
5483,2.58458681664495,-116.678650179376,286
5484,-27.1870867061941,-11.5920387587587,436
5485,38.367628350957,-66.2591087432162,362
5486,-28.3594004106123,-47.4204500053318,246
5487,-15.0899475086542,-125.918070625062,328
5488,-29.2609550794022,-158.417382292546,739
5489,-10.7906975036979,96.6464978468066,469
5490,28.6371831705921,26.3501193981911,64
5491,-0.336948491997731,87.4584199403482,984
5492,-23.8297544692014,-67.0021945939546,912
5493,-18.9782218994635,110.488205959024,448
5494,58.7052793926282,137.149390422111,941
5495,40.5041722570436,-147.46547513933,272
5496,-8.57052684210002,-46.55152812331,203
5497,19.629661713228,-65.7076038137524,879
5498,46.2905028551934,-44.7881005849598,482
5499,-20.3747635562997,39.208087499775,117
5500,-6.21590091361171,-16.8388712406204,567
